DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LU,39199020,2,QUANTITY_IN_100KG,2025-05,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LU,39199020,2,QUANTITY_IN_100KG,2025-06,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LU,39199020,2,VALUE_IN_EUROS,2023-03,28.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LU,39199020,2,VALUE_IN_EUROS,2024-06,120.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LU,39199020,2,VALUE_IN_EUROS,2024-07,131.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LU,39199020,2,VALUE_IN_EUROS,2025-01,7.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LU,39199020,2,VALUE_IN_EUROS,2025-03,199.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LU,39199020,2,VALUE_IN_EUROS,2025-05,84.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LU,39199020,2,VALUE_IN_EUROS,2025-06,96.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LV,39199020,1,QUANTITY_IN_100KG,2023-04,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LV,39199020,1,QUANTITY_IN_100KG,2023-07,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LV,39199020,1,VALUE_IN_EUROS,2023-04,444.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LV,39199020,1,VALUE_IN_EUROS,2023-07,48.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LV,39199020,2,QUANTITY_IN_100KG,2024-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LV,39199020,2,QUANTITY_IN_100KG,2025-02,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LV,39199020,2,QUANTITY_IN_100KG,2025-03,0.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LV,39199020,2,VALUE_IN_EUROS,2024-02,35.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LV,39199020,2,VALUE_IN_EUROS,2025-02,128.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,LV,39199020,2,VALUE_IN_EUROS,2025-03,711.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,MT,39199020,2,QUANTITY_IN_100KG,2025-01,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,MT,39199020,2,VALUE_IN_EUROS,2025-01,12.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2023-02,33.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2023-03,0.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2023-04,0.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2023-05,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2023-06,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2023-08,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2023-09,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2023-10,0.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2023-11,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2023-12,0.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-01,0.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-02,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-03,199.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-04,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-05,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-06,0.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-07,0.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-08,0.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-09,26.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-10,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-11,0.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2024-12,37.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-01,15.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-02,1.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-03,0.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-04,0.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-05,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-06,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-07,146.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-08,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-09,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-10,0.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,QUANTITY_IN_100KG,2025-11,0.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2023-02,37257.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2023-03,381.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2023-04,575.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2023-05,232.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2023-06,435.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2023-08,726.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2023-09,51.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2023-10,1715.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2023-11,32.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2023-12,1104.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-01,814.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-02,921.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-03,1535.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-04,69.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-05,463.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-06,628.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-07,3787.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-08,1029.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-09,27953.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-10,75.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-11,9377.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2024-12,16865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-01,1626.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-02,13733.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-03,3443.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-04,108.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-05,18.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-06,21.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-07,141102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-08,43.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-09,25.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-10,914.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,1,VALUE_IN_EUROS,2025-11,449.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2023-01,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2023-02,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2023-03,0.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2023-04,0.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2023-05,0.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2023-06,0.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2023-08,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2023-09,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2023-12,0.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2024-01,0.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2024-02,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2024-05,0.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2024-07,0.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2024-08,0.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2024-10,0.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2024-11,0.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2025-01,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2025-02,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2025-04,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,QUANTITY_IN_100KG,2025-08,40.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2023-01,267.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2023-02,44.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2023-03,114.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2023-04,500.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2023-05,256.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2023-06,273.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2023-08,138.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2023-09,78.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2023-12,237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2024-01,175.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2024-02,59.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2024-05,170.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2024-07,161.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2024-08,57.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2024-10,240.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2024-11,121.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2025-01,163.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2025-02,16.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2025-04,25.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,NL,39199020,2,VALUE_IN_EUROS,2025-08,58172.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2023-01,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2023-02,0.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2023-03,96.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2023-04,1.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2023-05,0.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2023-06,26.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2023-08,74.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2023-09,1.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2023-10,1.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2023-11,0.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2024-01,45.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2024-02,0.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2024-04,23.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2024-06,8.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2024-08,0.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2024-09,0.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2024-10,0.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2024-12,48.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2025-01,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2025-02,0.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2025-03,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2025-05,0.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2025-07,0.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2025-09,0.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,QUANTITY_IN_100KG,2025-10,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2023-01,32.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2023-02,145.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2023-03,1228.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2023-04,1144.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2023-05,282.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2023-06,2319.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2023-08,6946.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2023-09,2266.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2023-10,2644.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2023-11,4616.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2024-01,605.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2024-02,84.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2024-04,25006.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2024-06,10496.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2024-08,2586.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2024-09,894.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2024-10,181.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2024-12,1391.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2025-01,140.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2025-02,531.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2025-03,186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2025-05,3204.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2025-07,2120.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2025-09,3169.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,1,VALUE_IN_EUROS,2025-10,107.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2023-01,0.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2023-02,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2023-06,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2023-08,0.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2023-11,0.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2024-01,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2024-03,0.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2024-04,0.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2024-05,0.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2024-06,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2024-08,0.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2024-09,0.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2024-10,0.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2024-11,0.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2024-12,0.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2025-03,0.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2025-04,0.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2025-05,0.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2025-06,1.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2025-07,0.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2025-08,0.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2025-09,0.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2025-10,0.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,QUANTITY_IN_100KG,2025-11,0.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2023-01,698.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2023-02,226.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2023-06,11.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2023-08,458.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2023-11,468.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2024-01,60.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2024-03,207.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2024-04,232.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2024-05,694.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2024-06,1139.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2024-08,111.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2024-09,494.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2024-10,617.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,SE,PL,39199020,2,VALUE_IN_EUROS,2024-11,442.0
